system time,modelled battery use nWh,fuel gauge consumption nWh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1608546741094,1912100.0,1912100,2.0,2.1660001,-2147483648,24900,-2147483648,24900,3706.0,42.0,160.0,18838.59003279727403423748910427093505859375,0.4114132279991547,2875,8.820449829101563,5,112,117,1070140692,1.094957525E9,8,7,1,1640.7814916694263,0.0,130223.14645638582,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.05403018483126726,0.9183673469387755,0.31833856924793846,0.975609756097561,
1608546746755,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,24900,-2147483648,24900,3706.0,42.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608546749243,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,25000,-2147483648,25000,3706.0,42.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608546754840,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,24900,-2147483648,24900,3706.0,42.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608546762050,4127128.0,4127128,5.0,4.646,-2147483648,24900,-2147483648,24900,3706.0,42.0,408.0,0.7328255336471449776780673346365801990032196044921875,0.23719619859525495,9890,11.422225952148438,268,0,190,3559513771,3.580504191E9,8,7,1,0.02232523012215913,0.0,0.25463189422778226,0.0,0.06527676903775347,0.0,1.1807558655660781,0.0,2.817048736425641,0.36619718309859156,0.04597013758178299,0.3673469387755102,0.7437701025688181,0.926829268292683,
1608546768425,3355279.0,3355279,2.0,3.7410002,-2147483648,24800,-2147483648,24800,3706.0,42.0,321.0,0.72953382928418608610598994346219114959239959716796875,0.2634823375294074,7324,8.887313842773438,187,0,178,2626844429,2.655334014E9,8,7,1,0.026839576488724308,0.0,0.27078506560605353,0.0,0.10852551219233424,0.0,1.2063332307512484,0.0,2.297757934905524,0.49295774647887325,0.05465139463777533,0.4489795918367347,1.1418440904076428,0.9024390243902439,
1608546773250,2300098.0,2300098,1.0,2.164,-2147483648,24900,-2147483648,24900,3706.0,42.0,161.0,1.121877297917710070151997570064850151538848876953125,0.4172441317892422,2935,11.298797607421875,0,115,115,1073342523,1.093623526E9,8,7,1,0.952794246835695,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.019938636746036156,0.9591836734693877,0.31833856924793846,0.975609756097561,
1608546778036,2086149.0,2086149,1.0,2.175,-2147483648,24800,-2147483648,24800,3706.0,42.0,163.0,1101.54040945243787064100615680217742919921875,0.4114132279991547,2899,11.380706787109375,6,111,117,1059162188,1.082874194E9,8,7,1,88.1766102317016,0.0,7616.404397186349,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.053607408169682715,0.9183673469387755,0.31833856924793846,0.975609756097561,
1608546784391,3208936.0,3208936,2.0,3.711,-2147483648,24900,-2147483648,24900,3706.0,42.0,320.0,0.72953382928418608610598994346219114959239959716796875,0.2634823375294074,7324,9.283676147460938,187,0,178,2624270428,2.64205543E9,8,7,1,0.026839576488724308,0.0,0.27078506560605353,0.0,0.10852551219233424,0.0,1.2063332307512484,0.0,2.297757934905524,0.49295774647887325,0.05465139463777533,0.4489795918367347,1.1418440904076428,0.9024390243902439,
1608546790712,3256000.0,3256000,1.0,3.716,-2147483648,24900,-2147483648,24900,3706.0,42.0,318.0,0.72953382928418608610598994346219114959239959716796875,0.2634823375294074,7324,9.342269897460938,187,0,178,2632095513,2.648917348E9,8,7,1,0.026839576488724308,0.0,0.27078506560605353,0.0,0.10852551219233424,0.0,1.2063332307512484,0.0,2.297757934905524,0.49295774647887325,0.05465139463777533,0.4489795918367347,1.1418440904076428,0.9024390243902439,
1608546797465,3909391.0,3909391,2.0,4.068,-2147483648,24900,-2147483648,24900,3706.0,42.0,356.0,0.72830186954041031821560636672074906527996063232421875,0.2634823375294074,8347,9.344528198242188,216,0,178,2994219381,3.011909299E9,8,7,1,0.026855504929185453,0.0,0.2711403860769589,0.0,0.10887200777692264,0.0,1.2085386248874004,0.0,2.288411871531398,0.49295774647887325,0.054673721006492905,0.4489795918367347,1.1396209705745142,0.9024390243902439,
1608546803892,3469001.0,3469001,2.0,3.721,-2147483648,24900,-2147483648,24900,3706.0,42.0,321.0,0.72953382928418608610598994346219114959239959716796875,0.2634823375294074,7324,9.334732055664063,187,0,178,2626674011,2.644490681E9,8,7,1,0.026839576488724308,0.0,0.27078506560605353,0.0,0.10852551219233424,0.0,1.2063332307512484,0.0,2.297757934905524,0.49295774647887325,0.05465139463777533,0.4489795918367347,1.1418440904076428,0.9024390243902439,
1608546810290,3334322.0,3334322,1.0,3.724,-2147483648,24900,-2147483648,24900,3706.0,42.0,319.0,0.72953382928418608610598994346219114959239959716796875,0.2634823375294074,7324,11.42333984375,187,0,178,2625567012,2.64858968E9,8,7,1,0.026839576488724308,0.0,0.27078506560605353,0.0,0.10852551219233424,0.0,1.2063332307512484,0.0,2.297757934905524,0.49295774647887325,0.05465139463777533,0.4489795918367347,1.1418440904076428,0.9024390243902439,
1608546816630,3327869.0,3327869,2.0,3.695,-2147483648,24900,-2147483648,24900,3706.0,42.0,318.0,0.72953382928418608610598994346219114959239959716796875,0.2634823375294074,7324,9.329727172851563,187,0,178,2621665012,2.638792181E9,8,7,1,0.026839576488724308,0.0,0.27078506560605353,0.0,0.10852551219233424,0.0,1.2063332307512484,0.0,2.297757934905524,0.49295774647887325,0.05465139463777533,0.4489795918367347,1.1418440904076428,0.9024390243902439,
1608546823185,3600485.0,3600485,2.0,3.907,-2147483648,25100,-2147483648,25100,3706.0,42.0,337.0,0.75555750958670209183054566892678849399089813232421875,0.2828288796993008,7801,9.4322509765625,202,0,169,2791461278,2.808693279E9,8,7,1,0.027172036340217885,0.0,0.2783490881683805,0.0,0.11738947937463806,0.0,1.2513266409738175,0.0,2.056545575669619,0.5915492957746479,0.054067653929459544,0.5102040816326531,1.5040520926507828,0.8780487804878049,
1608546829588,3348944.0,3348944,1.0,3.75,-2147483648,24900,-2147483648,24900,3706.0,42.0,320.0,0.72953382928418608610598994346219114959239959716796875,0.2634823375294074,7324,9.424041748046875,187,0,178,2625423011,2.644644932E9,8,7,1,0.026839576488724308,0.0,0.27078506560605353,0.0,0.10852551219233424,0.0,1.2063332307512484,0.0,2.297757934905524,0.49295774647887325,0.05465139463777533,0.4489795918367347,1.1418440904076428,0.9024390243902439,
1608546836311,3802534.0,3802534,2.0,4.034,-2147483648,24900,-2147483648,24900,3706.0,42.0,355.0,0.7316718460360596143488010056898929178714752197265625,0.26147026509479976,8352,8.786026000976563,216,0,179,2988137546,3.006632382E9,8,7,1,0.026823174438916225,0.0,0.27039899579128734,0.0,0.1080329566720043,0.0,1.2033390446760608,0.0,2.313525524584179,0.4788732394366197,0.054604885594327794,0.4489795918367347,1.144978340495642,0.9024390243902439,
1608546842644,3410808.0,3410808,2.0,3.6920002,-2147483648,25000,-2147483648,25000,3706.0,42.0,320.0,0.72953382928418608610598994346219114959239959716796875,0.2634823375294074,7324,9.417877197265625,187,0,178,2619378262,2.638073429E9,8,7,1,0.026839576488724308,0.0,0.27078506560605353,0.0,0.10852551219233424,0.0,1.2063332307512484,0.0,2.297757934905524,0.49295774647887325,0.05465139463777533,0.4489795918367347,1.1418440904076428,0.9024390243902439,
1608546848903,3381623.0,3381623,1.0,3.657,-2147483648,24900,-2147483648,24900,3706.0,42.0,317.0,0.72953382928418608610598994346219114959239959716796875,0.2634823375294074,7324,9.6776123046875,187,0,178,2616058761,2.63832493E9,8,7,1,0.026839576488724308,0.0,0.27078506560605353,0.0,0.10852551219233424,0.0,1.2063332307512484,0.0,2.297757934905524,0.49295774647887325,0.05465139463777533,0.4489795918367347,1.1418440904076428,0.9024390243902439,
1608546855265,3436086.0,3436086,2.0,3.7089999,-2147483648,24900,-2147483648,24900,3706.0,42.0,319.0,0.72953382928418608610598994346219114959239959716796875,0.2634823375294074,7324,10.00054931640625,187,0,178,2627554345,2.646518013E9,8,7,1,0.026839576488724308,0.0,0.27078506560605353,0.0,0.10852551219233424,0.0,1.2063332307512484,0.0,2.297757934905524,0.49295774647887325,0.05465139463777533,0.4489795918367347,1.1418440904076428,0.9024390243902439,
1608546861835,3359541.0,3359541,1.0,3.944,-2147483648,24900,-2147483648,24900,3706.0,42.0,339.0,0.7394907280859761566915722141857258975505828857421875,0.2594581926601921,7856,10.028152465820313,202,0,180,2805428946,2.822872032E9,8,7,1,0.026746357566103215,0.0,0.26849343488798066,0.0,0.10591265041611493,0.0,1.1896270074071238,0.0,2.3724425685465964,0.4647887323943662,0.054405051536713246,0.4489795918367347,1.1588080262412006,0.9024390243902439,
1608546868155,3247180.0,3247180,2.0,3.747,-2147483648,24900,-2147483648,24900,3706.0,42.0,320.0,0.72953382928418608610598994346219114959239959716796875,0.2634823375294074,7324,9.98968505859375,187,0,178,2627281262,2.645583764E9,8,7,1,0.026839576488724308,0.0,0.27078506560605353,0.0,0.10852551219233424,0.0,1.2063332307512484,0.0,2.297757934905524,0.49295774647887325,0.05465139463777533,0.4489795918367347,1.1418440904076428,0.9024390243902439,
1608546874787,3738066.0,3738066,2.0,4.016,-2147483648,25100,-2147483648,25100,3706.0,42.0,350.0,0.7190131998092506027120407452457584440708160400390625,0.2704219342936664,8158,10.334945678710938,211,0,175,2925584625,2.941837543E9,8,7,1,0.02694180362743124,0.0,0.27322707885687314,0.0,0.11126032044709426,0.0,1.2227736203333854,0.0,2.2196883900691873,0.5211267605633803,0.054517636234586074,0.46938775510204084,1.1246835490961973,0.9024390243902439,
1608546881167,3394824.0,3394824,1.0,3.7350001,-2147483648,25000,-2147483648,25000,3706.0,42.0,320.0,0.72953382928418608610598994346219114959239959716796875,0.2634823375294074,7324,10.3251953125,187,0,178,2626442096,2.643014096E9,8,7,1,0.026839576488724308,0.0,0.27078506560605353,0.0,0.10852551219233424,0.0,1.2063332307512484,0.0,2.297757934905524,0.49295774647887325,0.05465139463777533,0.4489795918367347,1.1418440904076428,0.9024390243902439,
1608546888012,3906312.0,3906312,2.0,4.229,-2147483648,24900,-2147483648,24900,3706.0,42.0,370.0,0.7555954832944991039767046459019184112548828125,0.24862364831097086,8800,10.341217041015625,228,0,186,3160986898,3.180169734E9,8,7,1,0.02723268304845396,0.0,0.2796503480271612,0.0,0.1189252276414328,0.0,1.2573917901571798,0.0,2.0624650270029723,0.352112676056338,0.05421076028448448,0.5102040816326531,1.4892925468998086,0.8780487804878049,
1608546894344,3673834.0,3673834,2.0,3.696,-2147483648,24900,-2147483648,24900,3706.0,42.0,318.0,0.72953382928418608610598994346219114959239959716796875,0.2634823375294074,7324,10.315032958984375,187,0,178,2637043595,2.652948598E9,8,7,1,0.026839576488724308,0.0,0.27078506560605353,0.0,0.10852551219233424,0.0,1.2063332307512484,0.0,2.297757934905524,0.49295774647887325,0.05465139463777533,0.4489795918367347,1.1418440904076428,0.9024390243902439,
1608546900725,3263874.0,3263874,1.0,3.721,-2147483648,25000,-2147483648,25000,3706.0,42.0,318.0,0.7943083054020565469954817672260105609893798828125,0.2599980169719161,7394,10.3258056640625,189,0,179,2669209683,2.685185768E9,8,7,1,0.026839576488724308,0.0,0.27078506560605353,0.0,0.10852551219233424,0.0,1.2063332307512484,0.0,2.297757934905524,0.49295774647887325,0.05465139463777533,0.4489795918367347,1.5952654232327368,0.8780487804878049,
1608546907070,3286133.0,3286133,2.0,3.6999998,-2147483648,24800,-2147483648,24800,3706.0,42.0,317.0,0.72953382928418608610598994346219114959239959716796875,0.2634823375294074,7324,10.330596923828125,187,0,178,2641193348,2.657465932E9,8,7,1,0.026839576488724308,0.0,0.27078506560605353,0.0,0.10852551219233424,0.0,1.2063332307512484,0.0,2.297757934905524,0.49295774647887325,0.05465139463777533,0.4489795918367347,1.1418440904076428,0.9024390243902439,
1608546913740,3693073.0,3693073,1.0,4.042,-2147483648,25100,-2147483648,25100,3706.0,42.0,352.0,0.7901265075129459969360823379247449338436126708984375,0.2649255413015675,8298,10.339752197265625,215,0,177,2984687966,3.001424716E9,8,7,1,0.026879433324491605,0.0,0.27161410800045066,0.0,0.10942984047869574,0.0,1.211647096520969,0.0,2.271422177652779,0.5070422535211268,0.05440517132737683,0.46938775510204084,1.5854877252858592,0.8780487804878049,
1608546920118,3347582.0,3347582,2.0,3.75,-2147483648,25000,-2147483648,25000,3706.0,42.0,321.0,0.7943083054020565469954817672260105609893798828125,0.2599980169719161,7394,10.334381103515625,189,0,179,2667785683,2.684534768E9,8,7,1,0.026839576488724308,0.0,0.27078506560605353,0.0,0.10852551219233424,0.0,1.2063332307512484,0.0,2.297757934905524,0.49295774647887325,0.05465139463777533,0.4489795918367347,1.5952654232327368,0.8780487804878049,
1608546926472,3423595.0,3423595,2.0,3.729,-2147483648,24900,-2147483648,24900,3706.0,42.0,321.0,0.7943083054020565469954817672260105609893798828125,0.2599980169719161,7394,10.333480834960938,189,0,179,2659490181,2.675281351E9,8,7,1,0.026839576488724308,0.0,0.27078506560605353,0.0,0.10852551219233424,0.0,1.2063332307512484,0.0,2.297757934905524,0.49295774647887325,0.05465139463777533,0.4489795918367347,1.5952654232327368,0.8780487804878049,
1608546932848,3594268.0,3594268,1.0,3.699,-2147483648,24900,-2147483648,24900,3706.0,42.0,319.0,0.7943083054020565469954817672260105609893798828125,0.2599980169719161,7394,10.353408813476563,189,0,179,2662556849,2.678682684E9,8,7,1,0.026839576488724308,0.0,0.27078506560605353,0.0,0.10852551219233424,0.0,1.2063332307512484,0.0,2.297757934905524,0.49295774647887325,0.05465139463777533,0.4489795918367347,1.5952654232327368,0.8780487804878049,
1608546938509,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,25000,-2147483648,25000,3706.0,42.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608546944095,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,25000,-2147483648,25000,3706.0,42.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608546950442,3504581.0,3504581,5.0,3.736,-2147483648,25000,-2147483648,25000,3706.0,42.0,321.0,0.73065253220717363280556355675798840820789337158203125,0.2634823375294074,7368,10.35247802734375,188,0,178,2645328515,2.660892101E9,8,7,1,0.02682804528478849,0.0,0.2705197465567043,0.0,0.10820926200666542,0.0,1.2044189431244554,0.0,2.3061170395242647,0.49295774647887325,0.05462152871639064,0.4489795918367347,1.1438531602369464,0.9024390243902439,
1608546956803,3261328.0,3261328,2.0,3.726,-2147483648,24900,-2147483648,24900,3706.0,42.0,320.0,0.7943083054020565469954817672260105609893798828125,0.2599980169719161,7394,10.34796142578125,189,0,179,2663244183,2.67938685E9,8,7,1,0.026839576488724308,0.0,0.27078506560605353,0.0,0.10852551219233424,0.0,1.2063332307512484,0.0,2.297757934905524,0.49295774647887325,0.05465139463777533,0.4489795918367347,1.5952654232327368,0.8780487804878049,
1608546963101,3353207.0,3353207,1.0,3.676,-2147483648,25000,-2147483648,25000,3706.0,42.0,319.0,0.72953382928418608610598994346219114959239959716796875,0.2634823375294074,7324,10.34954833984375,187,0,178,2620467178,2.636123597E9,8,7,1,0.026839576488724308,0.0,0.27078506560605353,0.0,0.10852551219233424,0.0,1.2063332307512484,0.0,2.297757934905524,0.49295774647887325,0.05465139463777533,0.4489795918367347,1.1418440904076428,0.9024390243902439,
1608546969426,3541758.0,3541758,2.0,3.734,-2147483648,24900,-2147483648,24900,3706.0,42.0,323.0,0.7943083054020565469954817672260105609893798828125,0.2599980169719161,7394,10.35589599609375,189,0,179,2670941182,2.686912351E9,8,7,1,0.026839576488724308,0.0,0.27078506560605353,0.0,0.10852551219233424,0.0,1.2063332307512484,0.0,2.297757934905524,0.49295774647887325,0.05465139463777533,0.4489795918367347,1.5952654232327368,0.8780487804878049,
1608546974174,2017418.0,2017418,1.0,2.087,-2147483648,25000,-2147483648,25000,3706.0,41.0,161.0,47.9328728467721276729207602329552173614501953125,0.41432867989419847,2778,10.554824829101563,2,114,116,1029519353,1.047043021E9,8,7,1,7.356221820503467,0.0,321.9875893086371,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.038047457420990104,0.9387755102040817,0.31833856924793846,0.975609756097561,
1608546980817,3622507.0,3622507,2.0,3.967,-2147483648,25000,-2147483648,25000,3706.0,41.0,345.0,0.71941525666007521966349713693489320576190948486328125,0.2704219342936664,8158,10.83123779296875,211,0,175,2913786956,2.931164958E9,8,7,1,0.0269378127909937,0.0,0.27313255249495233,0.0,0.11114990455999561,0.0,1.2221521051913766,0.0,2.222665498202907,0.5211267605633803,0.054509203413391744,0.46938775510204084,1.1253597199669088,0.9024390243902439,
1608546987130,3203727.0,3203727,1.0,3.6990001,-2147483648,25000,-2147483648,25000,3706.0,41.0,319.0,0.72953382928418608610598994346219114959239959716796875,0.2634823375294074,7324,10.821945190429688,187,0,178,2614600012,2.631076845E9,8,7,1,0.026839576488724308,0.0,0.27078506560605353,0.0,0.10852551219233424,0.0,1.2063332307512484,0.0,2.297757934905524,0.49295774647887325,0.05465139463777533,0.4489795918367347,1.1418440904076428,0.9024390243902439,
1608546993762,3695560.0,3695560,2.0,4.0,-2147483648,25000,-2147483648,25000,3706.0,41.0,348.0,0.7275669478969353232145067522651515901088714599609375,0.2684098618590588,8228,10.833969116210938,213,0,176,2944699460,2.961229297E9,8,7,1,0.026860947864401012,0.0,0.27121808099762457,0.0,0.10897124685863875,0.0,1.208981890896769,0.0,2.2835472581743885,0.5070422535211268,0.05435685386729043,0.46938775510204084,1.1390323566194351,0.9024390243902439,
1608547000072,3303774.0,3303774,1.0,3.6759999,-2147483648,25000,-2147483648,25000,3706.0,41.0,318.0,0.72953382928418608610598994346219114959239959716796875,0.2634823375294074,7324,10.798873901367188,187,0,178,2618463094,2.634918929E9,8,7,1,0.026839576488724308,0.0,0.27078506560605353,0.0,0.10852551219233424,0.0,1.2063332307512484,0.0,2.297757934905524,0.49295774647887325,0.05465139463777533,0.4489795918367347,1.1418440904076428,0.9024390243902439,
1608547004844,2080643.0,2080643,2.0,2.131,-2147483648,25000,-2147483648,25000,3706.0,41.0,160.0,95.4194445304573406474446528591215610504150390625,0.41432867989419847,2778,10.76983642578125,2,114,116,1019130851,1.036354436E9,8,7,1,14.87118658012148,0.0,646.8785629928504,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.0381107993862534,0.9387755102040817,0.31833856924793846,0.975609756097561,
