system time,modelled battery use nWh,fuel gauge consumption nWh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1606417529102,8443163.0,8443163,3.0,9.873,-2147483648,28400,-2147483648,28400,3795.0,54.0,933.0,1.1907550615421860218390293084667064249515533447265625,0.2609013964323522,24667,11.205841064453125,994,0,179,8775653211,8.794879462E9,8,7,1,0.021725297866573276,0.0,0.3681670871579169,0.0,0.08983591332541707,0.0,2.3165706321823754,0.0,3.476855260842742,0.4788732394366197,0.04255041462723868,0.46938775510204084,2.0195808247930396,0.8780487804878049,
1606417541011,7936056.0,7936056,3.0,9.217,-2147483648,28600,-2147483648,28600,3795.0,54.0,870.0,0.9405204305714445212061036727391183376312255859375,0.2760895888021008,22997,11.19189453125,926,0,172,8163545147,8.181827647E9,8,7,1,0.011497624845587045,0.0,0.1825517614796196,0.0,0.03748659002572521,0.0,1.0579023905781713,0.0,1.9810552284101388,0.5070422535211268,0.011464721284352476,0.6938775510204082,3.301684697376517,0.7317073170731707,
1606417552985,8083642.0,8083642,3.0,9.305,-2147483648,28600,-2147483648,28600,3795.0,54.0,877.0,0.94063632574519662199463709839619696140289306640625,0.2726052682446095,23172,11.2200927734375,933,0,173,8222045821,8.240930073E9,8,7,1,0.010697712917377887,0.0,0.16828521055428408,0.0,0.03391499432143189,0.0,0.9786269275467135,0.0,1.8617248929001742,0.5070422535211268,0.01051532360516604,0.6938775510204082,3.520689218371229,0.7073170731707317,
1606417564898,7732940.0,7732940,3.0,9.213,-2147483648,28600,-2147483648,28600,3795.0,54.0,870.0,0.9405204305714445212061036727391183376312255859375,0.2760895888021008,22997,11.142364501953125,926,0,172,8167209481,8.186119983E9,8,7,1,0.011497624845587045,0.0,0.1825517614796196,0.0,0.03748659002572521,0.0,1.0579023905781713,0.0,1.9810552284101388,0.5070422535211268,0.011464721284352476,0.6938775510204082,3.301684697376517,0.7317073170731707,
1606417576832,8099625.0,8099625,3.0,9.267,-2147483648,28600,-2147483648,28600,3795.0,53.5,873.0,0.9405204305714445212061036727391183376312255859375,0.2760895888021008,22997,11.223342895507813,926,0,172,8161130231,8.179452731E9,8,7,1,0.011497624845587045,0.0,0.1825517614796196,0.0,0.03748659002572521,0.0,1.0579023905781713,0.0,1.9810552284101388,0.5070422535211268,0.011464721284352476,0.6938775510204082,3.301684697376517,0.7317073170731707,
1606417622998,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,28800,-2147483648,28800,3795.0,53.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606417627682,2182467.0,2182467,15.0,2.069,-2147483648,28800,-2147483648,28800,3795.0,53.0,159.0,1.2515637603872253880155085425940342247486114501953125,0.40883228690209955,2780,11.142715454101563,0,118,118,1022175685,1.039818354E9,8,7,1,0.952794246835695,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.038348807793247515,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606417632431,1829576.0,1829576,2.0,2.077,-2147483648,28800,-2147483648,28800,3795.0,53.0,155.0,1.251565941572352347321839260985143482685089111328125,0.40883228690209955,2780,11.124038696289063,0,118,118,1021955520,1.040666854E9,8,7,1,0.952794246835695,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03836407608913734,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606417644151,7760114.0,7760114,2.0,9.094,-2147483648,28700,-2147483648,28700,3795.0,53.0,856.0,0.982915750755040562580688856542110443115234375,0.27665845746454837,22636,11.2305908203125,911,0,172,8036202386,8.054806304E9,8,7,1,0.012933287145330279,0.0,0.20812125395639214,0.0,0.044111330880262874,0.0,1.2055426503818873,0.0,2.192071833882759,0.5070422535211268,0.014903334597239106,0.673469387755102,3.202726564441413,0.7560975609756098,
1606417656062,7991527.0,7991527,3.0,9.234,-2147483648,28800,-2147483648,28800,3795.0,53.0,870.0,0.9405204305714445212061036727391183376312255859375,0.2760895888021008,22997,11.222030639648438,926,0,172,8158142066,8.177501985E9,8,7,1,0.011497624845587045,0.0,0.1825517614796196,0.0,0.03748659002572521,0.0,1.0579023905781713,0.0,1.9810552284101388,0.5070422535211268,0.011464721284352476,0.6938775510204082,3.301684697376517,0.7317073170731707,
1606417667835,7941503.0,7941503,3.0,9.113,-2147483648,28800,-2147483648,28800,3752.0,53.0,856.0,0.982915750755040562580688856542110443115234375,0.27665845746454837,22636,11.246994018554688,911,0,172,8040496801,8.058800721E9,8,7,1,0.012933287145330279,0.0,0.20812125395639214,0.0,0.044111330880262874,0.0,1.2055426503818873,0.0,2.192071833882759,0.5070422535211268,0.014903334597239106,0.673469387755102,3.202726564441413,0.7560975609756098,
1606417679565,8132185.0,8132185,3.0,9.073,-2147483648,28700,-2147483648,28700,3752.0,53.0,857.0,0.982915750755040562580688856542110443115234375,0.27665845746454837,22636,11.247695922851563,911,0,172,8045897470,8.064299138E9,8,7,1,0.012933287145330279,0.0,0.20812125395639214,0.0,0.044111330880262874,0.0,1.2055426503818873,0.0,2.192071833882759,0.5070422535211268,0.014903334597239106,0.673469387755102,3.202726564441413,0.7560975609756098,
1606417691314,7886624.0,7886624,3.0,9.096,-2147483648,28700,-2147483648,28700,3752.0,53.0,856.0,0.982915750755040562580688856542110443115234375,0.27665845746454837,22636,11.24725341796875,911,0,172,8040760302,8.059790055E9,8,7,1,0.012933287145330279,0.0,0.20812125395639214,0.0,0.044111330880262874,0.0,1.2055426503818873,0.0,2.192071833882759,0.5070422535211268,0.014903334597239106,0.673469387755102,3.202726564441413,0.7560975609756098,
1606417703110,7845125.0,7845125,3.0,9.121,-2147483648,28600,-2147483648,28600,3752.0,53.0,856.0,0.982915750755040562580688856542110443115234375,0.27665845746454837,22636,11.243255615234375,911,0,172,8033966719,8.05276197E9,8,7,1,0.012933287145330279,0.0,0.20812125395639214,0.0,0.044111330880262874,0.0,1.2055426503818873,0.0,2.192071833882759,0.5070422535211268,0.014903334597239106,0.673469387755102,3.202726564441413,0.7560975609756098,
1606417707861,1976865.0,1976865,1.0,2.0770001,-2147483648,28700,-2147483648,28700,3752.0,53.0,158.0,1.124516699865125257673525993595831096172332763671875,0.41432867989419847,2730,11.13720703125,0,116,116,1000436684,1.017184684E9,8,7,1,0.952794246835695,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.038414450377942916,0.9387755102040817,0.31833856924793846,0.975609756097561,
1606417719572,7847197.0,7847197,2.0,9.092,-2147483648,28700,-2147483648,28700,3752.0,53.0,857.0,0.982915750755040562580688856542110443115234375,0.27665845746454837,22636,11.260421752929688,911,0,172,8033128468,8.051654385E9,8,7,1,0.012933287145330279,0.0,0.20812125395639214,0.0,0.044111330880262874,0.0,1.2055426503818873,0.0,2.192071833882759,0.5070422535211268,0.014903334597239106,0.673469387755102,3.202726564441413,0.7560975609756098,
1606417731317,7866555.0,7866555,3.0,9.1189995,-2147483648,28700,-2147483648,28700,3752.0,53.0,858.0,0.982915750755040562580688856542110443115234375,0.27665845746454837,22636,11.300750732421875,911,0,172,8031469385,8.050339136E9,8,7,1,0.012933287145330279,0.0,0.20812125395639214,0.0,0.044111330880262874,0.0,1.2055426503818873,0.0,2.192071833882759,0.5070422535211268,0.014903334597239106,0.673469387755102,3.202726564441413,0.7560975609756098,
1606417736111,2020614.0,2020614,1.0,2.124,-2147483648,28700,-2147483648,28700,3752.0,53.0,160.0,67.909603793856689435415319167077541351318359375,0.40883228690209955,2828,11.281417846679688,2,116,118,1034241852,1.053669521E9,8,7,1,21.286252057164496,0.0,447.00524675957865,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03808133317089724,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606417748546,8697427.0,8697427,3.0,9.817,-2147483648,28700,-2147483648,28700,3752.0,53.0,925.0,1.1804237784396056643032579813734628260135650634765625,0.26381684832739594,24471,11.3934326171875,986,0,178,8709749119,8.731499038E9,8,7,1,0.021577669443841402,0.0,0.36571558003760063,0.0,0.08902355401523666,0.0,2.2978707220202375,0.0,3.4541648972625603,0.4788732394366197,0.041792493190124055,0.4897959183673469,1.9928215331076384,0.8780487804878049,
1606417763423,2086504.0,2086504,3.0,2.086,-2147483648,28600,-2147483648,28600,3752.0,53.0,159.0,1.2515601219639294061636292099137790501117706298828125,0.40883228690209955,2780,11.414077758789063,0,118,118,1023356436,1.044470686E9,8,7,1,0.952794246835695,0.0,0.7321568609989577,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.038323338830174455,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1606417774386,7440493.0,7440493,3.0,8.229,-2147483648,28700,-2147483648,28700,3752.0,53.0,761.0,1.163587107378425411496891683782450854778289794921875,0.27911020127735053,19908,11.435699462890625,798,0,170,7090461123,7.111765043E9,8,7,1,0.017481951686470702,0.0,0.2896364335570248,0.0,0.06682255821406817,0.0,1.7331668382069625,0.0,2.834806749906215,0.5774647887323944,0.03020463762519234,0.5714285714285714,3.1729905824530436,0.8048780487804879,
1606417785710,7403079.0,7403079,3.0,8.603,-2147483648,28600,-2147483648,28600,3752.0,53.0,802.0,1.1058739667793051619781863337266258895397186279296875,0.2783360191011675,21017,11.482498168945313,844,0,171,7478873496,7.500686082E9,8,7,1,0.01558178418147005,0.0,0.25444764195718095,0.0,0.057033198469341316,0.0,1.4926036252413672,0.0,2.5706294864779804,0.5352112676056338,0.0222813747045125,0.6326530612244898,3.328540656423283,0.7804878048780488,
1606417791350,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,28600,-2147483648,28600,3752.0,53.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606417803294,7963880.0,7963880,4.0,9.319,-2147483648,28600,-2147483648,28600,3752.0,53.0,871.0,0.93371057068589180527595772218774072825908660888671875,0.2760895888021008,22997,11.423538208007813,926,0,172,8173755150,8.196457149E9,8,7,1,0.011412015456890428,0.0,0.18102389662508744,0.0,0.03710029186165425,0.0,1.049313451581903,0.0,1.9683494821014256,0.5070422535211268,0.011361973651124029,0.6938775510204082,3.277412883523158,0.7317073170731707,
1606417815097,7717312.0,7717312,3.0,9.109,-2147483648,28800,-2147483648,28800,3752.0,53.0,858.0,0.982915750755040562580688856542110443115234375,0.27665845746454837,22636,8.769912719726563,911,0,172,8028263717,8.046720221E9,8,7,1,0.012933287145330279,0.0,0.20812125395639214,0.0,0.044111330880262874,0.0,1.2055426503818873,0.0,2.192071833882759,0.5070422535211268,0.014903334597239106,0.673469387755102,3.202726564441413,0.7560975609756098,
1606417820809,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,28600,-2147483648,28600,3752.0,52.5,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1606417825545,2070639.0,2070639,3.0,2.182,-2147483648,28600,-2147483648,28600,3752.0,52.0,163.0,7292.5760480161052328185178339481353759765625,0.4059168350070558,2925,8.780471801757813,5,114,119,1072628940,1.099237525E9,8,7,1,1501.6991210603517,0.0,49539.24156710091,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.054001544394463544,0.9183673469387755,0.8897353733096897,0.9512195121951219,
1606417837343,7937891.0,7937891,3.0,9.121,-2147483648,28600,-2147483648,28600,3752.0,52.0,858.0,0.982915750755040562580688856542110443115234375,0.27665845746454837,22636,8.772979736328125,911,0,172,8044532969,8.062432721E9,8,7,1,0.012933287145330279,0.0,0.20812125395639214,0.0,0.044111330880262874,0.0,1.2055426503818873,0.0,2.192071833882759,0.5070422535211268,0.014903334597239106,0.673469387755102,3.202726564441413,0.7560975609756098,
1606417849176,7767099.0,7767099,2.0,9.156,-2147483648,28600,-2147483648,28600,3752.0,52.0,860.0,0.982915750755040562580688856542110443115234375,0.27665845746454837,22636,8.811447143554688,911,0,172,8043441134,8.067829473E9,8,7,1,0.012933287145330279,0.0,0.20812125395639214,0.0,0.044111330880262874,0.0,1.2055426503818873,0.0,2.192071833882759,0.5070422535211268,0.014903334597239106,0.673469387755102,3.202726564441413,0.7560975609756098,
1606417860991,7804217.0,7804217,3.0,9.137,-2147483648,28600,-2147483648,28600,3752.0,52.0,858.0,0.982915750755040562580688856542110443115234375,0.27665845746454837,22636,11.256973266601563,911,0,172,8061112886,8.087198889E9,8,7,1,0.012933287145330279,0.0,0.20812125395639214,0.0,0.044111330880262874,0.0,1.2055426503818873,0.0,2.192071833882759,0.5070422535211268,0.014903334597239106,0.673469387755102,3.202726564441413,0.7560975609756098,
1606417872709,7895208.0,7895208,3.0,9.141,-2147483648,28700,-2147483648,28700,3752.0,52.0,859.0,0.982915750755040562580688856542110443115234375,0.27665845746454837,22636,8.814910888671875,911,0,172,8047578303,8.074023139E9,8,7,1,0.012933287145330279,0.0,0.20812125395639214,0.0,0.044111330880262874,0.0,1.2055426503818873,0.0,2.192071833882759,0.5070422535211268,0.014903334597239106,0.673469387755102,3.202726564441413,0.7560975609756098,
1606417884601,7769467.0,7769467,3.0,9.214001,-2147483648,28600,-2147483648,28600,3752.0,52.0,867.0,0.9666921276191848821923713330761529505252838134765625,0.2760895888021008,22827,9.314682006835938,919,0,172,8127375725,8.144802394E9,8,7,1,0.011825210399703268,0.0,0.1883956927743723,0.0,0.038973885506962895,0.0,1.0909981638196053,0.0,2.029540256357448,0.5070422535211268,0.011860437466671734,0.6938775510204082,3.3952512470095306,0.7317073170731707,
1606417896338,7566885.0,7566885,3.0,9.091,-2147483648,28600,-2147483648,28600,3752.0,52.0,856.0,0.982915750755040562580688856542110443115234375,0.27665845746454837,22636,8.779464721679688,911,0,172,8040011968,8.063432222E9,8,7,1,0.012933287145330279,0.0,0.20812125395639214,0.0,0.044111330880262874,0.0,1.2055426503818873,0.0,2.192071833882759,0.5070422535211268,0.014903334597239106,0.673469387755102,3.202726564441413,0.7560975609756098,
1606417907847,7595064.0,7595064,3.0,8.875,-2147483648,28500,-2147483648,28500,3752.0,52.0,835.0,1.1651016668831066791511830160743556916713714599609375,0.2736428526359751,21940,8.821929931640625,882,0,173,7797189112,7.818641782E9,8,7,1,0.018711753659694283,0.0,0.31329019357397087,0.0,0.07335760035522736,0.0,1.9039700381394378,0.0,3.0190314406890266,0.5352112676056338,0.0337119753232327,0.5510204081632653,2.7936386664411565,0.8292682926829268,
1606417919749,8071861.0,8071861,2.0,9.261001,-2147483648,28600,-2147483648,28600,3752.0,52.0,873.0,1.0041385343031870025498619725112803280353546142578125,0.27317413690705705,23023,8.782608032226563,927,0,173,8179536064,8.201230983E9,8,7,1,0.012287081260036518,0.0,0.19662965626953718,0.0,0.04109562963029075,0.0,1.1382710269511673,0.0,2.0975562973107804,0.5070422535211268,0.014040138878769782,0.673469387755102,3.5290899098217263,0.7317073170731707,
1606417932603,8732119.0,8732119,4.0,10.176,-2147483648,28600,-2147483648,28600,3752.0,52.0,961.0,0.8648004029107860812786157111986540257930755615234375,0.23413552494659345,25594,8.8245849609375,1031,0,186,9088062240,9.113261494E9,8,7,1,0.009087510076118376,0.0,0.13977974920814482,0.0,0.026984810465974892,0.0,0.8259306455948691,0.0,1.6171315930119647,0.5070422535211268,0.01736587933905416,0.4489795918367347,3.4173226326793764,0.6829268292682927,
1606417944394,7785688.0,7785688,2.0,9.131,-2147483648,28500,-2147483648,28500,3752.0,52.0,858.0,0.982915750755040562580688856542110443115234375,0.27665845746454837,22636,11.41455078125,911,0,172,8036779304,8.058588554E9,8,7,1,0.012933287145330279,0.0,0.20812125395639214,0.0,0.044111330880262874,0.0,1.2055426503818873,0.0,2.192071833882759,0.5070422535211268,0.014903334597239106,0.673469387755102,3.202726564441413,0.7560975609756098,
1606417956180,7739157.0,7739157,3.0,9.139,-2147483648,28600,-2147483648,28600,3752.0,52.0,860.0,0.982915750755040562580688856542110443115234375,0.27665845746454837,22636,9.325546264648438,911,0,172,8033572135,8.050429803E9,8,7,1,0.012933287145330279,0.0,0.20812125395639214,0.0,0.044111330880262874,0.0,1.2055426503818873,0.0,2.192071833882759,0.5070422535211268,0.014903334597239106,0.673469387755102,3.202726564441413,0.7560975609756098,
1606417967940,7818189.0,7818189,3.0,9.146,-2147483648,28600,-2147483648,28600,3752.0,52.0,859.0,0.982915750755040562580688856542110443115234375,0.27665845746454837,22636,9.361968994140625,911,0,172,8046398637,8.064308471E9,8,7,1,0.012933287145330279,0.0,0.20812125395639214,0.0,0.044111330880262874,0.0,1.2055426503818873,0.0,2.192071833882759,0.5070422535211268,0.014903334597239106,0.673469387755102,3.202726564441413,0.7560975609756098,
1606417979676,7906456.0,7906456,3.0,9.106,-2147483648,28600,-2147483648,28600,3752.0,52.0,858.0,0.982915750755040562580688856542110443115234375,0.27665845746454837,22636,9.344680786132813,911,0,172,8035495554,8.053133887E9,8,7,1,0.012933287145330279,0.0,0.20812125395639214,0.0,0.044111330880262874,0.0,1.2055426503818873,0.0,2.192071833882759,0.5070422535211268,0.014903334597239106,0.673469387755102,3.202726564441413,0.7560975609756098,
1606417991451,7772249.0,7772249,3.0,9.104,-2147483648,28600,-2147483648,28600,3752.0,52.0,860.0,0.982915750755040562580688856542110443115234375,0.27665845746454837,22636,11.408279418945313,911,0,172,8037739717,8.062854803E9,8,7,1,0.012933287145330279,0.0,0.20812125395639214,0.0,0.044111330880262874,0.0,1.2055426503818873,0.0,2.192071833882759,0.5070422535211268,0.014903334597239106,0.673469387755102,3.202726564441413,0.7560975609756098,
1606418003190,7856017.0,7856017,3.0,9.110001,-2147483648,28500,-2147483648,28500,3752.0,52.0,860.0,0.9930581831389437841295375619665719568729400634765625,0.27665845746454837,22636,8.549407958984375,911,0,172,8038898219,8.057621971E9,8,7,1,0.01306543772424577,0.0,0.21046613192040625,0.0,0.044734877554386564,0.0,1.219456075713451,0.0,2.211314328354057,0.5070422535211268,0.015082891432329073,0.673469387755102,3.2372875392737317,0.7560975609756098,
1606418014910,7752063.0,7752063,2.0,9.074,-2147483648,28400,-2147483648,28400,3752.0,52.0,858.0,0.982915750755040562580688856542110443115234375,0.27665845746454837,22636,8.54974365234375,911,0,172,8035822968,8.05412072E9,8,7,1,0.012933287145330279,0.0,0.20812125395639214,0.0,0.044111330880262874,0.0,1.2055426503818873,0.0,2.192071833882759,0.5070422535211268,0.014903334597239106,0.673469387755102,3.202726564441413,0.7560975609756098,
1606418025602,6925749.0,6925749,3.0,8.049,-2147483648,28500,-2147483648,28500,3752.0,52.0,751.0,1.1303218075964063249472246752702631056308746337890625,0.29352921911759255,19512,9.441146850585938,783,0,163,6936664192,6.960920694E9,8,7,1,0.016096465017758174,0.0,0.26320622450706066,0.0,0.059645400379347714,0.0,1.5498252950674567,0.0,2.537708134274348,0.6619718309859155,0.024826430202600475,0.6122448979591837,3.460944703726272,0.7804878048780488,
