Spring_DOUBLE_26_1,Spring_DOUBLE_24_1,Spring_DOUBLE_46_1,Spring_DOUBLE_377_1,Spring_DOUBLE_377_3,sigma 1,sigma 2,sigma 3,sigma 4,sigma 5,solutionNumber,parent,tournament Number,fuel use,MAE,test suite execution time,wasFitter,battery level,extra info,joules
0.0009999999999999998,24.45722407606085,19.43732140187102,1.196321305934697,3.865647647216372,1.0,5.316674900062232,2.113800102379662,1.24452543860568,0.06832572759248948,547,moto g play.N.545,250,1508,0.8630983708211463,32.001999,True,44,,20.08656
0.0009999999999999998,24.45722407606085,19.43732140187102,1.196321305934697,3.799086403173594,1.0,5.316674900062232,2.113800102379662,1.24452543860568,0.07793978876074233,550,moto g play.N.547,250,1744,0.8874137795708181,36.486,False,44,,23.23008
0.0009999999999999998,24.45722407606085,19.43732140187102,1.196321305934697,3.865647647216372,1.0,5.316674900062232,2.113800102379662,1.24452543860568,0.06832572759248948,547,moto g play.N.545,251,1540,0.8630983708211463,32.012001,True,44,,20.5128
0.0009999999999999998,24.45722407606085,24.48512170247221,1.196321305934697,3.865647647216372,1.0,5.316674900062232,3.048225385196979,1.24452543860568,0.06832572759248948,553,moto g play.N.547,251,1561,0.8630983708211463,32.628002,False,44,,20.79252
0.0009999999999999998,24.45722407606085,19.43732140187102,1.196321305934697,3.865647647216372,1.0,5.316674900062232,2.113800102379662,1.24452543860568,0.06832572759248948,547,moto g play.N.545,252,1530,0.8630983708211463,31.897999,True,43,,20.3796
0.0009999999999999998,24.45722407606085,19.43732140187102,1.196321305934697,3.942740835589849,1.0,5.316674900062232,2.113800102379662,1.24452543860568,0.07522227598510244,554,moto g play.N.547,252,1767,0.9183342584610348,36.699001,False,43,,23.53644
0.0009999999999999998,24.45722407606085,19.43732140187102,1.196321305934697,3.865647647216372,1.0,5.316674900062232,2.113800102379662,1.24452543860568,0.06832572759248948,547,moto g play.N.545,253,1523,0.8630983708211463,32.328999,False,43,,20.28636
0.0009999999999999998,24.45722407606085,19.00894682618921,1.196321305934697,3.865647647216372,1.0,5.316674900062232,1.638532766854384,1.24452543860568,0.06832572759248948,555,moto g play.N.547,253,1520,0.8630983708211463,31.99,True,43,,20.2464
0.0009999999999999998,24.45722407606085,19.00894682618921,1.196321305934697,3.865647647216372,1.0,5.316674900062232,1.638532766854384,1.24452543860568,0.06832572759248948,555,moto g play.N.547,254,1548,0.8630983708211463,32.205997,True,43,,20.61936
0.0009999999999999998,24.45722407606085,19.00894682618921,1.196321305934697,3.972960078542309,1.0,5.316674900062232,1.638532766854384,1.24452543860568,0.07865880737828099,557,moto g play.N.555,254,1779,0.9245858557282698,36.989998,False,43,,23.69628
0.0009999999999999998,24.45722407606085,19.00894682618921,1.196321305934697,3.865647647216372,1.0,5.316674900062232,1.638532766854384,1.24452543860568,0.06832572759248948,555,moto g play.N.547,255,1526,0.8630983708211463,32.004997,True,43,,20.32632
0.0009999999999999998,20.02727042161043,19.6366047593635,1.196321305934697,3.694462212553809,1.0,6.390630855851825,2.031333748031385,1.24452543860568,0.08998202559727621,558,moto g play.N.555,255,1708,0.8641954408514465,36.0,False,43,,22.75056
0.0009999999999999998,24.45722407606085,19.00894682618921,1.196321305934697,3.865647647216372,1.0,5.316674900062232,1.638532766854384,1.24452543860568,0.06832572759248948,555,moto g play.N.547,256,1553,0.8630983708211463,32.422001,True,43,,20.68596
0.0009999999999999998,24.45722407606085,19.00894682618921,1.196321305934697,3.755456122095932,1.0,5.316674900062232,1.638532766854384,1.24452543860568,0.1054195688391672,559,moto g play.N.555,256,1735,0.8777708931723475,36.318001,False,43,,23.1102
0.0009999999999999998,24.45722407606085,19.00894682618921,1.196321305934697,3.865647647216372,1.0,5.316674900062232,1.638532766854384,1.24452543860568,0.06832572759248948,555,moto g play.N.547,257,1530,0.8630983708211463,32.303001,True,43,,20.3796
0.0009999999999999998,25.53986986227622,19.00894682618921,1.196321305934697,3.865647647216372,1.0,5.414311155398756,1.638532766854384,1.24452543860568,0.06832572759248948,560,moto g play.N.555,257,1535,0.8630983708211463,32.365002,False,43,,20.4462
0.0009999999999999998,24.45722407606085,19.00894682618921,1.196321305934697,3.865647647216372,1.0,5.316674900062232,1.638532766854384,1.24452543860568,0.06832572759248948,555,moto g play.N.547,258,1567,0.8630983708211463,32.460999,False,42,,20.87244
0.0009999999999999998,31.52896646522711,22.46965385049361,1.196321305934697,3.865647647216372,1.0,4.955367530204466,2.761186849768704,1.24452543860568,0.06832572759248948,562,moto g play.N.555,258,1538,0.8630983708211463,32.077,True,42,,20.48616
0.0009999999999999998,31.52896646522711,22.46965385049361,1.196321305934697,3.865647647216372,1.0,4.955367530204466,2.761186849768704,1.24452543860568,0.06832572759248948,562,moto g play.N.555,259,1558,0.8630983708211463,32.113998,False,42,,20.75256
0.0009999999999999998,31.52896646522711,20.49368269538087,1.196321305934697,3.865647647216372,1.0,4.955367530204466,2.626099272678549,1.24452543860568,0.06832572759248948,563,moto g play.N.562,259,1554,0.8630983708211463,32.070999,True,42,,20.69928
0.0009999999999999998,31.52896646522711,20.49368269538087,1.196321305934697,3.865647647216372,1.0,4.955367530204466,2.626099272678549,1.24452543860568,0.06832572759248948,563,moto g play.N.562,260,1554,0.8630983708211463,32.48299799999999,True,42,,20.69928
0.0009999999999999998,31.52896646522711,20.49368269538087,1.097020006959534,3.865647647216372,1.0,4.955367530204466,2.626099272678549,1.645511287714702,0.06832572759248948,566,moto g play.N.563,260,1903,0.8755279802755024,39.470997,False,42,,25.34796
0.0009999999999999998,31.52896646522711,20.49368269538087,1.196321305934697,3.865647647216372,1.0,4.955367530204466,2.626099272678549,1.24452543860568,0.06832572759248948,563,moto g play.N.562,261,1542,0.8630983708211463,32.425999,True,42,,20.53944
0.0009999999999999998,31.52896646522711,20.49368269538087,1.196321305934697,3.728190648471923,1.0,4.955367530204466,2.626099272678549,1.24452543860568,0.1116153655310319,567,moto g play.N.563,261,1732,0.8716647105765875,36.53299699999999,False,42,,23.07024
0.0009999999999999998,31.52896646522711,20.49368269538087,1.196321305934697,3.865647647216372,1.0,4.955367530204466,2.626099272678549,1.24452543860568,0.06832572759248948,563,moto g play.N.562,262,1541,0.8630983708211463,32.240997,True,42,,20.52612
0.0009999999999999998,31.52896646522711,20.68382356708222,1.196321305934697,3.865647647216372,1.0,4.955367530204466,1.456552916537767,1.24452543860568,0.06832572759248948,572,moto g play.N.563,262,1560,0.8630983708211463,32.442001,False,42,,20.7792
0.0009999999999999998,31.52896646522711,20.49368269538087,1.196321305934697,3.865647647216372,1.0,4.955367530204466,2.626099272678549,1.24452543860568,0.06832572759248948,563,moto g play.N.562,263,1556,0.8630983708211463,32.243999,True,41,,20.72592
0.0009999999999999998,31.52896646522711,20.49368269538087,1.178591472199859,3.865647647216372,1.0,4.955367530204466,2.626099272678549,1.164871945181746,0.06832572759248948,573,moto g play.N.563,263,1774,0.8861961745207274,36.320999,False,41,,23.62968
0.0009999999999999998,31.52896646522711,20.49368269538087,1.196321305934697,3.865647647216372,1.0,4.955367530204466,2.626099272678549,1.24452543860568,0.06832572759248948,563,moto g play.N.562,264,1544,0.8630983708211463,32.409,True,41,,20.56608
0.0009999999999999998,31.10262774614663,20.67916352557701,1.196321305934697,3.968139186113392,1.0,5.138237460036859,1.772707749135395,1.24452543860568,0.1004963013227823,575,moto g play.N.563,264,1748,0.9235931205919966,36.622997,False,41,,23.28336
0.0009999999999999998,31.52896646522711,20.49368269538087,1.196321305934697,3.865647647216372,1.0,4.955367530204466,2.626099272678549,1.24452543860568,0.06832572759248948,563,moto g play.N.562,265,1562,0.8630983708211463,31.941,False,41,,20.80584
0.0009999999999999998,31.52896646522711,26.21223774861064,1.196321305934697,3.865647647216372,1.0,4.955367530204466,2.64833736478528,1.24452543860568,0.06832572759248948,577,moto g play.N.563,265,1527,0.8630983708211463,32.227001,True,41,,20.33964
0.0009999999999999998,31.52896646522711,26.21223774861064,1.196321305934697,3.865647647216372,1.0,4.955367530204466,2.64833736478528,1.24452543860568,0.06832572759248948,577,moto g play.N.563,266,1576,0.8630983708211463,32.470001,False,41,,20.99232
0.0009999999999999998,26.00820324656751,26.21223774861064,1.196321305934697,3.865647647216372,1.0,7.726670948332223,2.64833736478528,1.24452543860568,0.06832572759248948,579,moto g play.N.577,266,1558,0.8630983708211463,32.16,True,41,,20.75256
0.0009999999999999998,26.00820324656751,26.21223774861064,1.196321305934697,3.865647647216372,1.0,7.726670948332223,2.64833736478528,1.24452543860568,0.06832572759248948,579,moto g play.N.577,267,1571,0.8630983708211463,32.382999,True,40,,20.92572
0.0009999999999999998,21.70001138228206,26.21223774861064,0.8097122128326739,3.865647647216372,1.0,5.407904928480947,2.64833736478528,1.35793872767376,0.06832572759248948,582,moto g play.N.579,267,2484,0.5488949989795925,52.061001,False,41,,33.08688
0.0009999999999999998,26.00820324656751,26.21223774861064,1.196321305934697,3.865647647216372,1.0,7.726670948332223,2.64833736478528,1.24452543860568,0.06832572759248948,579,moto g play.N.577,268,1505,0.8630983708211463,32.402,True,40,,20.0466
0.0009999999999999998,7.358843039577351,46.10882988629043,1.683780079685774,3.072959937560864,1.0,0.8206452018953891,2.174753410658621,0.8837300273703989,0.3983430623355724,583,nexus 6.N.658.661,268,1609,0.8984788352989241,31.448,False,40,,21.43188
0.0009999999999999998,26.00820324656751,26.21223774861064,1.196321305934697,3.865647647216372,1.0,7.726670948332223,2.64833736478528,1.24452543860568,0.06832572759248948,579,moto g play.N.577,269,1597,0.8630983708211463,32.507,False,40,,21.27204
0.0009999999999999998,27.43904462469542,26.21223774861064,1.196321305934697,3.865647647216372,1.0,10.30114521319477,2.64833736478528,1.24452543860568,0.06832572759248948,586,moto g play.N.579,269,1552,0.8630983708211463,32.298,True,40,,20.67264
0.0009999999999999998,27.43904462469542,26.21223774861064,1.196321305934697,3.865647647216372,1.0,10.30114521319477,2.64833736478528,1.24452543860568,0.06832572759248948,586,moto g play.N.579,270,1537,0.8630983708211463,32.522999,True,40,,20.47284
0.0009999999999999998,27.43904462469542,29.32379119280819,1.196321305934697,3.768030460525602,1.0,10.30114521319477,3.323190606855651,1.24452543860568,0.0512065520652914,591,moto g play.N.586,270,1761,0.8805660722415745,36.456001,False,40,,23.45652
0.0009999999999999998,27.43904462469542,26.21223774861064,1.196321305934697,3.865647647216372,1.0,10.30114521319477,2.64833736478528,1.24452543860568,0.06832572759248948,586,moto g play.N.579,271,1571,0.8630983708211463,32.497002,False,40,,20.92572
0.0009999999999999998,13.8414549402633,26.21223774861064,1.196321305934697,3.865647647216372,1.0,15.66656647210686,2.64833736478528,1.24452543860568,0.06832572759248948,592,moto g play.N.586,271,1556,0.8630983708211463,32.064999,True,40,,20.72592
0.0009999999999999998,13.8414549402633,26.21223774861064,1.196321305934697,3.865647647216372,1.0,15.66656647210686,2.64833736478528,1.24452543860568,0.06832572759248948,592,moto g play.N.586,272,1569,0.8630983708211463,32.602001,False,39,,20.89908
0.0009999999999999998,13.8414549402633,26.41828434176404,1.196321305934697,3.853889961755497,1.0,15.66656647210686,4.19766463231996,1.24452543860568,0.043404552264152,593,moto g play.N.592,272,1549,0.8606133096941362,32.271999,True,40,,20.63268
0.0009999999999999998,13.8414549402633,26.41828434176404,1.196321305934697,3.853889961755497,1.0,15.66656647210686,4.19766463231996,1.24452543860568,0.043404552264152,593,moto g play.N.592,273,1564,0.8606133096941362,32.473,True,39,,20.83248
0.0009999999999999998,13.8414549402633,27.00503184469887,1.196321305934697,3.853889961755497,1.0,15.66656647210686,5.568701298755489,1.24452543860568,0.043404552264152,596,moto g play.N.593,273,1614,0.8606133096941362,32.328999,False,39,,21.49848
0.0009999999999999998,13.8414549402633,26.41828434176404,1.196321305934697,3.853889961755497,1.0,15.66656647210686,4.19766463231996,1.24452543860568,0.043404552264152,593,moto g play.N.592,274,1552,0.8606133096941362,31.941,True,39,,20.67264
0.0009999999999999998,13.8414549402633,27.61860062089543,1.5819109710369,3.853889961755497,1.0,15.66656647210686,4.24211188055448,1.459691262951865,0.043404552264152,600,moto g play.N.593,274,1777,0.9875426225833916,36.888,False,39,,23.66964
0.0009999999999999998,13.8414549402633,26.41828434176404,1.196321305934697,3.853889961755497,1.0,15.66656647210686,4.19766463231996,1.24452543860568,0.043404552264152,593,moto g play.N.592,275,1564,0.8606133096941362,32.389,True,39,,20.83248
0.0009999999999999998,27.87662246146449,26.41828434176404,0.7017896447331683,3.853889961755497,1.0,25.33196502234305,4.19766463231996,1.377314759376165,0.043404552264152,602,moto g play.N.593,275,2366,0.3017813353234649,50.007,False,39,,31.51512
0.0009999999999999998,13.8414549402633,26.41828434176404,1.196321305934697,3.853889961755497,1.0,15.66656647210686,4.19766463231996,1.24452543860568,0.043404552264152,593,moto g play.N.592,276,1613,0.8606133096941362,32.397999,False,38,,21.48516
0.0009999999999999998,13.8414549402633,27.50453994374409,1.196321305934697,3.853889961755497,1.0,15.66656647210686,3.849778826353912,1.24452543860568,0.043404552264152,604,moto g play.N.593,276,1549,0.8606133096941362,32.436001,True,38,,20.63268
0.0009999999999999998,13.8414549402633,27.50453994374409,1.196321305934697,3.853889961755497,1.0,15.66656647210686,3.849778826353912,1.24452543860568,0.043404552264152,604,moto g play.N.593,277,1586,0.8606133096941362,32.609001,False,38,,21.12552
0.0009999999999999998,7.803249098439215,27.50453994374409,1.196321305934697,3.853889961755497,1.0,9.41379409148251,3.849778826353912,1.24452543860568,0.043404552264152,606,moto g play.N.604,277,1579,0.8606133096941362,32.375,True,38,,21.03228
0.0009999999999999998,7.803249098439215,27.50453994374409,1.196321305934697,3.853889961755497,1.0,9.41379409148251,3.849778826353912,1.24452543860568,0.043404552264152,606,moto g play.N.604,278,1546,0.8606133096941362,32.478001,True,38,,20.59272
0.0009999999999999998,7.803249098439215,27.50453994374409,1.196321305934697,3.891503916949017,1.0,9.41379409148251,3.849778826353912,1.24452543860568,0.05563420117121784,609,moto g play.N.606,278,1741,0.9073326110774926,36.868999,False,38,,23.19012
0.0009999999999999998,7.803249098439215,27.50453994374409,1.196321305934697,3.853889961755497,1.0,9.41379409148251,3.849778826353912,1.24452543860568,0.043404552264152,606,moto g play.N.604,279,1573,0.8606133096941362,32.369999,True,38,,20.95236
0.0009999999999999998,7.803249098439215,27.50453994374409,1.196321305934697,3.886554268083308,1.0,9.41379409148251,3.849778826353912,1.24452543860568,0.03455410776087911,610,moto g play.N.606,279,1766,0.90628288144101,37.528,False,38,,23.52312
0.0009999999999999998,7.803249098439215,27.50453994374409,1.196321305934697,3.853889961755497,1.0,9.41379409148251,3.849778826353912,1.24452543860568,0.043404552264152,606,moto g play.N.604,280,1512,0.8606133096941362,31.710001,True,38,,20.13984
0.0009999999999999998,7.803249098439215,26.61032035364241,1.196321305934697,3.853889961755497,1.0,9.41379409148251,3.194546650462568,1.24452543860568,0.043404552264152,613,moto g play.N.606,280,1572,0.8606133096941362,32.43,False,38,,20.93904
0.0009999999999999998,7.803249098439215,27.50453994374409,1.196321305934697,3.853889961755497,1.0,9.41379409148251,3.849778826353912,1.24452543860568,0.043404552264152,606,moto g play.N.604,281,1543,0.8606133096941362,32.125999,False,37,,20.55276
0.0009999999999999998,7.803249098439215,31.43155461644291,1.196321305934697,3.853889961755497,1.0,9.41379409148251,3.765875780268677,1.24452543860568,0.043404552264152,615,moto g play.N.606,281,1536,0.7926868297511944,31.713001,True,37,,20.45952
0.0009999999999999998,7.803249098439215,31.43155461644291,1.196321305934697,3.853889961755497,1.0,9.41379409148251,3.765875780268677,1.24452543860568,0.043404552264152,615,moto g play.N.606,282,1585,0.7926868297511944,31.780998,True,37,,21.1122
0.0009999999999999998,0.2803511643152632,31.43155461644291,1.196321305934697,3.874289912498658,1.0,10.10295572549948,3.765875780268677,1.24452543860568,0.04487476869719767,617,moto g play.N.615,282,1737,0.8353838866922297,36.223,False,37,,23.13684
